"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","4502","1677612","0.0-6.15-1.2179-1.2179","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","77","down","up","0","q","0","0","1658958249149","","","true","60","2179","0.6166666666666667","0.25","true"
"","html-keyboard-response","4503","1678135","0.0-6.15-1.2180-0.2180","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","521.6999999880791","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4504","1678138","0.0-6.15-1.2180-1.2180","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","521.6999999880791","","q","","true","15","78","down","up","0","q","1","0","1658958249676","","","true","60","2180","0.6166666666666667","0.25","false"
"","html-keyboard-response","4505","1678891","0.0-6.15-1.2181-0.2181","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4506","1678893","0.0-6.15-1.2181-1.2181","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","79","down","up","0","q","0","0","1658958250431","","","true","60","2181","0.6333333333333333","0.25","true"
"","html-keyboard-response","4507","1679551","0.0-6.15-1.2182-0.2182","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","656.3000000119209","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4508","1679554","0.0-6.15-1.2182-1.2182","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","656.3000000119209","","e","","true","15","80","down","up","2","e","1","0","1658958251092","","","true","60","2182","0.6333333333333333","0.25","false"
"","html-keyboard-response","4509","1680311","0.0-6.15-1.2183-0.2183","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4510","1680314","0.0-6.15-1.2183-1.2183","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","81","down","up","1","w","0","0","1658958251852","","","true","60","2183","0.65","0.25","true"
"","html-keyboard-response","4511","1680335","0.0-6.15-1.2184-0.2184","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","18.899999976158142","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4512","1680338","0.0-6.15-1.2184-1.2184","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","18.899999976158142","","w","","true","15","82","up","down","1","w","1","0","1658958251875","","","true","60","2184","0.65","0.25","false"
"","html-keyboard-response","4513","1680903","0.0-6.15-1.2185-0.2185","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","563.6000000238419","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4514","1680906","0.0-6.15-1.2185-1.2185","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","563.6000000238419","","q","","true","15","83","down","up","0","q","1","0","1658958252444","","","true","60","2185","0.6666666666666666","0.25","false"
"","html-keyboard-response","4515","1681607","0.0-6.15-1.2186-0.2186","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","698.8000000119209","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4516","1681609","0.0-6.15-1.2186-1.2186","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","698.8000000119209","","q","","true","15","84","up","down","0","q","1","0","1658958253147","","","true","60","2186","0.6833333333333333","0.25","false"
"","html-keyboard-response","4517","1682191","0.0-6.15-1.2187-0.2187","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","579.3000000119209","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4518","1682193","0.0-6.15-1.2187-1.2187","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","579.3000000119209","","q","","true","15","85","down","up","0","q","1","0","1658958253731","","","true","60","2187","0.7","0.25","false"
"","html-keyboard-response","4519","1682947","0.0-6.15-1.2188-0.2188","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4520","1682950","0.0-6.15-1.2188-1.2188","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","86","down","up","1","w","0","0","1658958254488","","","true","60","2188","0.7166666666666667","0.25","true"
"","html-keyboard-response","4521","1683575","0.0-6.15-1.2189-0.2189","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","623.6000000238419","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4522","1683578","0.0-6.15-1.2189-1.2189","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","623.6000000238419","","w","","true","15","87","up","down","1","w","1","0","1658958255116","","","true","60","2189","0.7166666666666667","0.25","false"
"","html-keyboard-response","4523","1684335","0.0-6.15-1.2190-0.2190","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","755.0999999642372","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4524","1684338","0.0-6.15-1.2190-1.2190","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","755.0999999642372","","e","","true","15","88","up","down","2","e","1","0","1658958255876","","","true","60","2190","0.7333333333333333","0.25","false"
"","html-keyboard-response","4525","1685102","0.0-6.15-1.2191-0.2191","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4526","1685105","0.0-6.15-1.2191-1.2191","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","89","down","up","0","q","0","0","1658958256643","","","true","60","2191","0.75","0.25","true"
"","html-keyboard-response","4527","1685831","0.0-6.15-1.2192-0.2192","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","723.8000000119209","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4528","1685833","0.0-6.15-1.2192-1.2192","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","723.8000000119209","","e","","true","15","90","down","up","2","e","1","0","1658958257371","","","true","60","2192","0.75","0.25","false"
"","html-keyboard-response","4529","1686588","0.0-6.15-1.2193-0.2193","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4530","1686592","0.0-6.15-1.2193-1.2193","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","91","down","up","0","q","0","0","1658958258129","","","true","60","2193","0.7666666666666667","0.25","true"
"","html-keyboard-response","4531","1687359","0.0-6.15-1.2194-0.2194","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4532","1687364","0.0-6.15-1.2194-1.2194","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","15","92","down","up","0","q","0","0","1658958258901","","","true","60","2194","0.7666666666666667","0.25","true"
"","html-keyboard-response","4533","1687439","0.0-6.15-1.2195-0.2195","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","73.69999998807907","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4534","1687441","0.0-6.15-1.2195-1.2195","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","73.69999998807907","","q","","true","15","93","up","down","1","w","0","0","1658958258979","","","true","60","2195","0.7666666666666667","0.25","false"
"","html-keyboard-response","4535","1688095","0.0-6.15-1.2196-0.2196","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","651.4000000357628","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4536","1688097","0.0-6.15-1.2196-1.2196","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","651.4000000357628","","w","","true","15","94","down","up","1","w","1","0","1658958259635","","","true","60","2196","0.7666666666666667","0.25","false"
"","html-keyboard-response","4537","1688775","0.0-6.15-1.2197-0.2197","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","675.7000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4538","1688779","0.0-6.15-1.2197-1.2197","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","675.7000000476837","","e","","true","15","95","down","up","2","e","1","0","1658958260316","","","true","60","2197","0.7833333333333333","0.25","false"
"","html-keyboard-response","4539","1689479","0.0-6.15-1.2198-0.2198","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","698.6999999880791","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4540","1689482","0.0-6.15-1.2198-1.2198","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","698.6999999880791","","w","","true","15","96","up","down","1","w","1","0","1658958261020","","","true","60","2198","0.8","0.25","false"
"","html-keyboard-response","4541","1690159","0.0-6.15-1.2199-0.2199","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","675","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4542","1690161","0.0-6.15-1.2199-1.2199","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","675","","e","","true","15","97","up","down","2","e","1","0","1658958261699","","","true","60","2199","0.8166666666666667","0.25","false"
"","html-keyboard-response","4543","1690895","0.0-6.15-1.2200-0.2200","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","731.6000000238419","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","4544","1690898","0.0-6.15-1.2200-1.2200","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","731.6000000238419","","q","","true","15","98","down","up","0","q","1","0","1658958262436","","","true","60","2200","0.8333333333333334","0.25","false"
"","html-keyboard-response","4545","1691666","0.0-6.15-1.2201-0.2201","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
