"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","41","213263","0.0-2.11-0.11","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","540.3999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","215774","0.0-2.11-1.11","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","43","216780","0.0-2.11-2.11","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","540.3999999761581","","q","","true","practice","11","up","down","0","q","1","0","1659114345723","","","","","","","",""
"","html-keyboard-response","44","217271","0.0-2.12-0.12","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","490.8000000715256","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","45","219781","0.0-2.12-1.12","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","220787","0.0-2.12-2.12","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","490.8000000715256","","e","","true","practice","12","down","up","2","e","1","0","1659114349730","","","","","","","",""
"","html-keyboard-response","47","221255","0.0-2.13-0.13","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","466.89999997615814","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","223757","0.0-2.13-1.13","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","49","224764","0.0-2.13-2.13","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","466.89999997615814","","e","","true","practice","13","down","up","2","e","1","0","1659114353707","","","","","","","",""
"","html-keyboard-response","50","225351","0.0-2.14-0.14","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","586.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","51","227864","0.0-2.14-1.14","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","228871","0.0-2.14-2.14","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","586.2000000476837","","q","","true","practice","14","down","up","0","q","1","0","1659114357814","","","","","","","",""
"","html-keyboard-response","53","229599","0.0-2.15-0.15","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","726.9000000953674","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","232105","0.0-2.15-1.15","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","55","233111","0.0-2.15-2.15","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","726.9000000953674","","e","","true","practice","15","up","down","2","e","1","0","1659114362054","","","","","","","",""
"","html-keyboard-response","56","233647","0.0-2.16-0.16","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","535.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","57","236161","0.0-2.16-1.16","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","null","<div style=""font-size:75px;""><b>Correct</b></div>","null","","","","","","","","","","","","","","","","","","",""
